LabId,Sample,ceramideId,ceramideName,Unit,replicate,Concentration,ISConcentration,C_Adj_Calibration Line 1,C_Adj_Calibration Line 2,C_Adj_C16_Calibration Line 1,C_Adj_C16_Calibration Line 2,C_Adj_C24_Calibration Line 1,C_Adj_C24_Calibration Line 2,C_LoD_C_Calibration Line 1,C_LoD_C_Calibration Line 2,C_LoQ_C_Calibration Line 1,C_LoQ_C_Calibration Line 2,C_SinglePoint_Calibration Line 1,C_SinglePoint_Calibration Line 2,Avg_C_Adj,Avg_C_Adj_C16,Avg_C_Adj_C24,Avg_C_LoD_C,Avg_C_LoQ_C,Avg_C_SinglePoint,Avg_C_Adj_Rec,Avg_C_SinglePoint_Rec,label,Calibration_Type,Adj_C_Recovery_Perc
35,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,1.0662123752654662,1.1734814272024252,1.1173898510290505,1.2326170989130363,1.0662123752654662,1.1734814272024252,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,1.217524890596077,1.1935535630181975,1.1198469012339456,1.1198469012339456,1.1198469012339456,0.06446614757602051,0.19535196235157729,1.2055392268071372,1.1198469012339456,1.2055392268071372,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,111.98469012339456
35,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,1.0662123752654662,1.1734814272024252,1.1173898510290505,1.2326170989130363,1.0662123752654662,1.1734814272024252,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,1.217524890596077,1.1935535630181975,1.1198469012339456,1.1198469012339456,1.1198469012339456,0.06446614757602051,0.19535196235157729,1.2055392268071372,1.1198469012339456,1.2055392268071372,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,120.55392268071373
35,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.070916610069819,1.2051342993435783,1.147034216126912,1.1944756582281908,1.070916610069819,1.2051342993435783,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,1.2226075283428421,1.222682662091207,1.1380254547066988,1.1380254547066988,1.1380254547066988,0.06446614757602051,0.19535196235157729,1.2226450952170245,1.1380254547066988,1.2226450952170245,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,113.80254547066988
35,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.070916610069819,1.2051342993435783,1.147034216126912,1.1944756582281908,1.070916610069819,1.2051342993435783,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,1.2226075283428421,1.222682662091207,1.1380254547066988,1.1380254547066988,1.1380254547066988,0.06446614757602051,0.19535196235157729,1.2226450952170245,1.1380254547066988,1.2226450952170245,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,122.26450952170245
35,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.25670872200910483,0.06888505008698645,0.2576188565045923,0.0679941154064101,0.25670872200910483,0.06888505008698645,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.3429057452298515,0.1770297808730109,0.16279688604804565,0.16279688604804565,0.16279688604804565,0.06446614757602051,0.19535196235157729,0.2599677630514312,0.8139844302402283,1.299838815257156,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,81.39844302402282
35,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.25670872200910483,0.06888505008698645,0.2576188565045923,0.0679941154064101,0.25670872200910483,0.06888505008698645,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.3429057452298515,0.1770297808730109,0.16279688604804565,0.16279688604804565,0.16279688604804565,0.06446614757602051,0.19535196235157729,0.2599677630514312,0.8139844302402283,1.299838815257156,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,129.98388152571562
35,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.26497301769558984,0.06442191238640815,0.2460235091786473,0.05214969053621855,0.26497301769558984,0.06442191238640815,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.3518348108385007,0.17292250177123228,0.164697465040999,0.164697465040999,0.164697465040999,0.06446614757602051,0.19535196235157729,0.2623786563048665,0.8234873252049949,1.3118932815243325,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,82.3487325204995
35,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.26497301769558984,0.06442191238640815,0.2460235091786473,0.05214969053621855,0.26497301769558984,0.06442191238640815,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.3518348108385007,0.17292250177123228,0.164697465040999,0.164697465040999,0.164697465040999,0.06446614757602051,0.19535196235157729,0.2623786563048665,0.8234873252049949,1.3118932815243325,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,131.18932815243326
35,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.2576369817077741,0.06680599715368635,0.26716454288200314,0.05445348254887165,0.2576369817077741,0.06680599715368635,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.3439086730128974,0.17511649671345458,0.16222148943073023,0.16222148943073023,0.16222148943073023,0.06446614757602051,0.19535196235157729,0.25951258486317597,0.8111074471536511,1.2975629243158797,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,81.11074471536512
35,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.2576369817077741,0.06680599715368635,0.26716454288200314,0.05445348254887165,0.2576369817077741,0.06680599715368635,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.3439086730128974,0.17511649671345458,0.16222148943073023,0.16222148943073023,0.16222148943073023,0.06446614757602051,0.19535196235157729,0.25951258486317597,0.8111074471536511,1.2975629243158797,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,129.75629243158798
35,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.10853565814202258,0.21159717668413344,0.10533958188290696,0.21330752339501202,0.10853565814202258,0.21159717668413344,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.18281381980813724,0.30836306576513905,0.160066417413078,0.160066417413078,0.160066417413078,0.06446614757602051,0.19535196235157729,0.24558844278663816,1.6006641741307799,2.4558844278663816,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,160.066417413078
35,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.10853565814202258,0.21159717668413344,0.10533958188290696,0.21330752339501202,0.10853565814202258,0.21159717668413344,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.18281381980813724,0.30836306576513905,0.160066417413078,0.160066417413078,0.160066417413078,0.06446614757602051,0.19535196235157729,0.24558844278663816,1.6006641741307799,2.4558844278663816,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,245.58844278663815
35,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.10261562922777032,0.22110765093107787,0.10468431039638663,0.22474524489422718,0.10261562922777032,0.22110765093107787,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.17641759094777543,0.3171152429873246,0.1618616400794241,0.1618616400794241,0.1618616400794241,0.06446614757602051,0.19535196235157729,0.24676641696755,1.618616400794241,2.4676641696755,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,161.8616400794241
35,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.10261562922777032,0.22110765093107787,0.10468431039638663,0.22474524489422718,0.10261562922777032,0.22110765093107787,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.17641759094777543,0.3171152429873246,0.1618616400794241,0.1618616400794241,0.1618616400794241,0.06446614757602051,0.19535196235157729,0.24676641696755,1.618616400794241,2.4676641696755,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,246.76641696755
35,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.10339418412081056,0.20313563917132907,0.10889189416147269,0.20560248338999682,0.10339418412081056,0.20313563917132907,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.1772587718521881,0.3005761905829653,0.1532649116460698,0.1532649116460698,0.1532649116460698,0.06446614757602051,0.19535196235157729,0.23891748121757672,1.5326491164606981,2.389174812175767,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,153.2649116460698
35,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.10339418412081056,0.20313563917132907,0.10889189416147269,0.20560248338999682,0.10339418412081056,0.20313563917132907,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.1772587718521881,0.3005761905829653,0.1532649116460698,0.1532649116460698,0.1532649116460698,0.06446614757602051,0.19535196235157729,0.23891748121757672,1.5326491164606981,2.389174812175767,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,238.91748121757672
35,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.07012354855132805,0.02708004107290022,0.07117863332760807,0.028019997256100954,0.07012354855132805,0.02708004107290022,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.14131188670779637,0.13855800352879513,0.04860179481211413,0.04860179481211413,0.04860179481211413,0.06446614757602051,0.19535196235157729,0.13993494511829574,0.6075224351514266,1.7491868139786968,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,60.75224351514266
35,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.07012354855132805,0.02708004107290022,0.07117863332760807,0.028019997256100954,0.07012354855132805,0.02708004107290022,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.14131188670779637,0.13855800352879513,0.04860179481211413,0.04860179481211413,0.04860179481211413,0.06446614757602051,0.19535196235157729,0.13993494511829574,0.6075224351514266,1.7491868139786968,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,174.91868139786968
35,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.06552207728287382,0.02874791487011014,0.06714956198454301,0.026786457518189505,0.06552207728287382,0.02874791487011014,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.13634027867112683,0.14009289302834985,0.04713499607649198,0.04713499607649198,0.04713499607649198,0.06446614757602051,0.19535196235157729,0.13821658584973834,0.5891874509561497,1.7277073231217293,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,58.918745095614966
35,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.06552207728287382,0.02874791487011014,0.06714956198454301,0.026786457518189505,0.06552207728287382,0.02874791487011014,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.13634027867112683,0.14009289302834985,0.04713499607649198,0.04713499607649198,0.04713499607649198,0.06446614757602051,0.19535196235157729,0.13821658584973834,0.5891874509561497,1.7277073231217293,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,172.77073231217292
35,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.06515025880467139,0.02901556044246113,0.06097131911755526,0.029596248077907318,0.06515025880467139,0.02901556044246113,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.13593855156547557,0.14033919846182513,0.04708290962356626,0.04708290962356626,0.04708290962356626,0.06446614757602051,0.19535196235157729,0.13813887501365035,0.5885363702945783,1.7267359376706293,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,58.85363702945783
35,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.06515025880467139,0.02901556044246113,0.06097131911755526,0.029596248077907318,0.06515025880467139,0.02901556044246113,0.027821348606851194,0.10111094654518982,0.08430711699045816,0.3063968077126964,0.13593855156547557,0.14033919846182513,0.04708290962356626,0.04708290962356626,0.04708290962356626,0.06446614757602051,0.19535196235157729,0.13813887501365035,0.5885363702945783,1.7267359376706293,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,172.67359376706293
36,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,19.868826208031372,19.921570100727436,22.532757459851695,21.792855416130934,19.868826208031372,19.921570100727436,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,20.80448065173116,20.952380952380953,19.895198154379404,19.895198154379404,19.895198154379404,0.007050847413938104,0.021366204284660927,20.87843080205606,0.9947599077189702,1.043921540102803,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,99.47599077189702
36,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,19.868826208031372,19.921570100727436,22.532757459851695,21.792855416130934,19.868826208031372,19.921570100727436,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,20.80448065173116,20.952380952380953,19.895198154379404,19.895198154379404,19.895198154379404,0.007050847413938104,0.021366204284660927,20.87843080205606,0.9947599077189702,1.043921540102803,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,104.39215401028031
36,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,20.013465351250588,19.734255502922274,21.66848863828937,21.976081665375993,20.013465351250588,19.734255502922274,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,20.955882352941178,20.755467196819087,19.87386042708643,19.87386042708643,19.87386042708643,0.007050847413938104,0.021366204284660927,20.855674774880132,0.9936930213543216,1.0427837387440066,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,99.36930213543216
36,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,20.013465351250588,19.734255502922274,21.66848863828937,21.976081665375993,20.013465351250588,19.734255502922274,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,20.955882352941178,20.755467196819087,19.87386042708643,19.87386042708643,19.87386042708643,0.007050847413938104,0.021366204284660927,20.855674774880132,0.9936930213543216,1.0427837387440066,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,104.27837387440067
36,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,19.194679313177094,19.21498002926534,21.76067843203605,21.313124527060246,19.194679313177094,19.21498002926534,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,20.09881422924901,20.209580838323355,19.20482967122122,19.20482967122122,19.20482967122122,0.007050847413938104,0.021366204284660927,20.15419753378618,0.960241483561061,1.0077098766893091,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,96.0241483561061
36,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,19.194679313177094,19.21498002926534,21.76067843203605,21.313124527060246,19.194679313177094,19.21498002926534,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,20.09881422924901,20.209580838323355,19.20482967122122,19.20482967122122,19.20482967122122,0.007050847413938104,0.021366204284660927,20.15419753378618,0.960241483561061,1.0077098766893091,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,100.77098766893091
36,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,10.031212554182284,9.908338019192414,10.113834194750961,9.839476518281476,10.031212554182284,9.908338019192414,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,10.506912442396313,10.426008968609866,9.969775286687348,9.969775286687348,9.969775286687348,0.007050847413938104,0.021366204284660927,10.466460705503088,0.9969775286687348,1.046646070550309,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,99.69775286687349
36,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,10.031212554182284,9.908338019192414,10.113834194750961,9.839476518281476,10.031212554182284,9.908338019192414,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,10.506912442396313,10.426008968609866,9.969775286687348,9.969775286687348,9.969775286687348,0.007050847413938104,0.021366204284660927,10.466460705503088,0.9969775286687348,1.046646070550309,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,104.66460705503088
36,STD 2,3,Cer 18:1;O2/24:0,µmol/L,2,10,1.5,9.955109995273277,10.092367280331493,9.911429103445466,10.05573222931534,9.955109995273277,10.092367280331493,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,10.427251732101617,10.619469026548673,10.023738637802385,10.023738637802385,10.023738637802385,0.007050847413938104,0.021366204284660927,10.523360379325144,1.0023738637802384,1.0523360379325144,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,100.23738637802384
36,STD 2,3,Cer 18:1;O2/24:0,µmol/L,2,10,1.5,9.955109995273277,10.092367280331493,9.911429103445466,10.05573222931534,9.955109995273277,10.092367280331493,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,10.427251732101617,10.619469026548673,10.023738637802385,10.023738637802385,10.023738637802385,0.007050847413938104,0.021366204284660927,10.523360379325144,1.0023738637802384,1.0523360379325144,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,105.23360379325143
36,STD 2,3,Cer 18:1;O2/24:0,µmol/L,3,10,1.5,10.201280160777085,10.02233849021097,10.326366660195639,10.018903985145819,10.201280160777085,10.02233849021097,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,10.684931506849315,10.54585152838428,10.111809325494027,10.111809325494027,10.111809325494027,0.007050847413938104,0.021366204284660927,10.615391517616796,1.0111809325494028,1.0615391517616797,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,101.11809325494028
36,STD 2,3,Cer 18:1;O2/24:0,µmol/L,3,10,1.5,10.201280160777085,10.02233849021097,10.326366660195639,10.018903985145819,10.201280160777085,10.02233849021097,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,10.684931506849315,10.54585152838428,10.111809325494027,10.111809325494027,10.111809325494027,0.007050847413938104,0.021366204284660927,10.615391517616796,1.0111809325494028,1.0615391517616797,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,106.15391517616797
36,STD 3,3,Cer 18:1;O2/24:0,µmol/L,1,1,1.5,1.0219502299014362,0.9786726894493972,0.8899110392645374,0.9123703114089763,1.0219502299014362,0.9786726894493972,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,1.0764248704663213,1.0387323943661972,1.0003114596754168,1.0003114596754168,1.0003114596754168,0.007050847413938104,0.021366204284660927,1.0575786324162593,1.0003114596754168,1.0575786324162593,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,100.03114596754168
36,STD 3,3,Cer 18:1;O2/24:0,µmol/L,1,1,1.5,1.0219502299014362,0.9786726894493972,0.8899110392645374,0.9123703114089763,1.0219502299014362,0.9786726894493972,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,1.0764248704663213,1.0387323943661972,1.0003114596754168,1.0003114596754168,1.0003114596754168,0.007050847413938104,0.021366204284660927,1.0575786324162593,1.0003114596754168,1.0575786324162593,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,105.75786324162593
36,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,1.0364504591768358,0.9531259523533576,1.0139726571750334,0.861750240830877,1.0364504591768358,0.9531259523533576,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,1.0916030534351144,1.0118764845605701,0.9947882057650967,0.9947882057650967,0.9947882057650967,0.007050847413938104,0.021366204284660927,1.0517397689978423,0.9947882057650967,1.0517397689978423,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,99.47882057650968
36,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,1.0364504591768358,0.9531259523533576,1.0139726571750334,0.861750240830877,1.0364504591768358,0.9531259523533576,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,1.0916030534351144,1.0118764845605701,0.9947882057650967,0.9947882057650967,0.9947882057650967,0.007050847413938104,0.021366204284660927,1.0517397689978423,0.9947882057650967,1.0517397689978423,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,105.17397689978422
36,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.003633653637593,1.0298649634730634,0.9033109655751687,0.9700025266498834,1.003633653637593,1.0298649634730634,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,1.0572519083969465,1.0925480769230769,1.0167493085553283,1.0167493085553283,1.0167493085553283,0.007050847413938104,0.021366204284660927,1.0748999926600118,1.0167493085553283,1.0748999926600118,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,101.67493085553284
36,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.003633653637593,1.0298649634730634,0.9033109655751687,0.9700025266498834,1.003633653637593,1.0298649634730634,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,1.0572519083969465,1.0925480769230769,1.0167493085553283,1.0167493085553283,1.0167493085553283,0.007050847413938104,0.021366204284660927,1.0748999926600118,1.0167493085553283,1.0748999926600118,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,107.48999926600118
36,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.2043630929344565,0.20288486408722153,0.18385012370072285,0.187247775357969,0.2043630929344565,0.20288486408722153,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.22061170212765957,0.22318840579710142,0.20362397851083902,0.20362397851083902,0.20362397851083902,0.007050847413938104,0.021366204284660927,0.2219000539623805,1.018119892554195,1.1095002698119023,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,101.8119892554195
36,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.2043630929344565,0.20288486408722153,0.18385012370072285,0.187247775357969,0.2043630929344565,0.20288486408722153,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.22061170212765957,0.22318840579710142,0.20362397851083902,0.20362397851083902,0.20362397851083902,0.007050847413938104,0.021366204284660927,0.2219000539623805,1.018119892554195,1.1095002698119023,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,110.95002698119023
36,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.184794833378306,0.18900714689478587,0.1695877070073621,0.1870522803601474,0.184794833378306,0.18900714689478587,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.2001285347043702,0.2085995085995086,0.18690099013654593,0.18690099013654593,0.18690099013654593,0.007050847413938104,0.021366204284660927,0.2043640216519394,0.9345049506827297,1.021820108259697,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,93.45049506827297
36,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.184794833378306,0.18900714689478587,0.1695877070073621,0.1870522803601474,0.184794833378306,0.18900714689478587,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.2001285347043702,0.2085995085995086,0.18690099013654593,0.18690099013654593,0.18690099013654593,0.007050847413938104,0.021366204284660927,0.2043640216519394,0.9345049506827297,1.021820108259697,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,102.1820108259697
36,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.20160971592606736,0.23706875217018866,0.18993662144164686,0.2172571302691084,0.20160971592606736,0.23706875217018866,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.21772959183673468,0.2591240875912409,0.219339234048128,0.219339234048128,0.219339234048128,0.007050847413938104,0.021366204284660927,0.2384268397139878,1.09669617024064,1.192134198569939,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,109.669617024064
36,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.20160971592606736,0.23706875217018866,0.18993662144164686,0.2172571302691084,0.20160971592606736,0.23706875217018866,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.21772959183673468,0.2591240875912409,0.219339234048128,0.219339234048128,0.219339234048128,0.007050847413938104,0.021366204284660927,0.2384268397139878,1.09669617024064,1.192134198569939,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,119.2134198569939
36,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.09974025575787959,0.09696959771980693,0.10427151239183888,0.09498839122977167,0.09974025575787959,0.09696959771980693,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.11109725685785536,0.11184538653366584,0.09835492673884326,0.09835492673884326,0.09835492673884326,0.007050847413938104,0.021366204284660927,0.1114713216957606,0.9835492673884325,1.114713216957606,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,98.35492673884325
36,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.09974025575787959,0.09696959771980693,0.10427151239183888,0.09498839122977167,0.09974025575787959,0.09696959771980693,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.11109725685785536,0.11184538653366584,0.09835492673884326,0.09835492673884326,0.09835492673884326,0.007050847413938104,0.021366204284660927,0.1114713216957606,0.9835492673884325,1.114713216957606,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,111.4713216957606
36,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.09890913062351114,0.10975319172481979,0.10380424767854927,0.11507570736160277,0.09890913062351114,0.10975319172481979,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.11022727272727273,0.12528409090909093,0.10433116117416547,0.10433116117416547,0.10433116117416547,0.007050847413938104,0.021366204284660927,0.11775568181818183,1.0433116117416545,1.1775568181818181,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,104.33116117416546
36,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.09890913062351114,0.10975319172481979,0.10380424767854927,0.11507570736160277,0.09890913062351114,0.10975319172481979,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.11022727272727273,0.12528409090909093,0.10433116117416547,0.10433116117416547,0.10433116117416547,0.007050847413938104,0.021366204284660927,0.11775568181818183,1.0433116117416545,1.1775568181818181,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,117.75568181818181
36,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.1003416834592969,0.09444477516976625,0.09966025044057795,0.09802018054115154,0.1003416834592969,0.09444477516976625,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.11172680412371133,0.10919117647058824,0.09739322931453157,0.09739322931453157,0.09739322931453157,0.007050847413938104,0.021366204284660927,0.11045899029714978,0.9739322931453156,1.1045899029714978,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,97.39322931453157
36,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.1003416834592969,0.09444477516976625,0.09966025044057795,0.09802018054115154,0.1003416834592969,0.09444477516976625,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.11172680412371133,0.10919117647058824,0.09739322931453157,0.09739322931453157,0.09739322931453157,0.007050847413938104,0.021366204284660927,0.11045899029714978,0.9739322931453156,1.1045899029714978,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,110.45899029714978
36,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.08245889891209938,0.08111439475923793,0.0857340536820252,0.0785969135503081,0.08245889891209938,0.08111439475923793,0.00426997686255349,0.009831717965322718,0.012939323825919669,0.02979308474340218,0.09300791556728233,0.09517766497461928,0.08178664683566866,0.08178664683566866,0.08178664683566866,0.007050847413938104,0.021366204284660927,0.0940927902709508,1.0223330854458583,1.176159878386885,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,102.23330854458584
